3140 2 2 0 1 1012 708 1487
3141 2 2 0 1 665 633 2350
3142 2 2 0 1 1155 1136 1156
3143 2 2 0 1 416 462 2325
3144 2 2 0 1 970 968 2379
3145 2 2 0 1 1006 1005 1007
3146 2 2 0 1 902 904 2415
3147 2 2 0 1 421 385 2396
3148 2 2 0 1 1487 708 2423
3149 2 2 0 1 302 297 303
3150 2 2 0 1 436 435 437
3151 2 2 0 1 328 303 701
3152 2 2 0 1 680 952 2362
3153 2 2 0 1 440 439 441
3154 2 2 0 1 2645 1692 2847
3155 2 2 0 1 1106 1105 1107
3156 2 2 0 1 327 303 328
3157 2 2 0 1 342 328 343
3158 2 2 0 1 353 343 354
3159 2 2 0 1 367 354 368
3160 2 2 0 1 403 368 404
3161 2 2 0 1 419 404 420
3162 2 2 0 1 673 2245 2319
3163 2 2 0 1 411 423 2363
3164 2 2 0 1 1108 1107 1109
3165 2 2 0 1 1084 1071 1085
3166 2 2 0 1 758 704 1296
3167 2 2 0 1 1688 1831 2283
3168 2 2 0 1 410 411 2363
3169 2 2 0 1 1488 1487 1489
3170 2 2 0 1 874 1663 2466
3171 2 2 0 1 1221 861 2894
3172 2 2 0 1 250 676 2382
3173 2 2 0 1 1191 1190 1369
3174 2 2 0 1 256 230 272
3175 2 2 0 1 377 379 2346
3176 2 2 0 1 256 272 273
3177 2 2 0 1 212 214 1388
3178 2 2 0 1 2127 2738 3047
3179 2 2 0 1 393 394 395
3180 2 2 0 1 488 485 2504
3181 2 2 0 1 752 563 2419
3182 2 2 0 1 661 662 663
3183 2 2 0 1 182 2025 3033
3184 2 2 0 1 1090 1662 2386
3185 2 2 0 1 2319 2245 2434
3186 2 2 0 1 510 618 2491
3187 2 2 0 1 1090 1661 1662
3188 2 2 0 1 2247 2248 2249
3189 2 2 0 1 1084 1085 1099
3190 2 2 0 1 608 1545 1546
3191 2 2 0 1 649 750 2426
3192 2 2 0 1 387 407 408
3193 2 2 0 1 449 448 450
3194 2 2 0 1 427 426 428
3195 2 2 0 1 1046 1045 1047
3196 2 2 0 1 112 113 2189
3197 2 2 0 1 2234 1193 2811
3198 2 2 0 1 873 348 2377
3199 2 2 0 1 590 636 2385
3200 2 2 0 1 1686 1687 1688
3201 2 2 0 1 990 1707 2355
3202 2 2 0 1 650 649 2426
3203 2 2 0 1 2239 1212 2735
3204 2 2 0 1 235 237 239
3205 2 2 0 1 1514 416 2325
3206 2 2 0 1 1346 1345 2332
3207 2 2 0 1 1266 1109 1267
3208 2 2 0 1 2162 2575 2709
3209 2 2 0 1 1041 1039 1073
3210 2 2 0 1 1020 1022 1192
3211 2 2 0 1 252 254 2437
3212 2 2 0 1 530 531 2451
3213 2 2 0 1 1653 1650 2210
3214 2 2 0 1 634 631 704
3215 2 2 0 1 2245 2246 2247
3216 2 2 0 1 1081 1082 1087
3217 2 2 0 1 571 572 1499
3218 2 2 0 1 1782 1278 1784
3219 2 2 0 1 361 873 2396
3220 2 2 0 1 1355 1327 1482
3221 2 2 0 1 416 417 462
3222 2 2 0 1 462 463 520
3223 2 2 0 1 211 208 3003
3224 2 2 0 1 373 359 2412
3225 2 2 0 1 1805 1835 3089
3226 2 2 0 1 1227 1345 1346
3227 2 2 0 1 1630 966 2374
3228 2 2 0 1 1217 1693 2486
3229 2 2 0 1 2245 2247 2434
3230 2 2 0 1 1782 1784 2088
3231 2 2 0 1 642 657 2409
3232 2 2 0 1 458 460 654
3233 2 2 0 1 1260 1519 2300
3234 2 2 0 1 1994 156 2763
3235 2 2 0 1 673 2244 2245
3236 2 2 0 1 216 218 287
3237 2 2 0 1 617 616 2341
3238 2 2 0 1 563 565 2419
3239 2 2 0 1 1088 1082 1105
3240 2 2 0 1 228 230 256
3241 2 2 0 1 413 1514 2480
3242 2 2 0 1 591 632 2417
3243 2 2 0 1 1780 1351 2379
3244 2 2 0 1 1081 1062 1082
3245 2 2 0 1 2046 195 2047
3246 2 2 0 1 334 344 2383
3247 2 2 0 1 248 247 249
3248 2 2 0 1 968 1630 2379
3249 2 2 0 1 762 605 2401
3250 2 2 0 1 1789 1645 1951
3251 2 2 0 1 348 339 2377
3252 2 2 0 1 1484 332 2383
3253 2 2 0 1 964 233 2442
3254 2 2 0 1 295 321 2410
3255 2 2 0 1 332 334 2383
3256 2 2 0 1 689 371 2378
3257 2 2 0 1 621 595 2407
3258 2 2 0 1 661 663 2352
3259 2 2 0 1 242 241 243
3260 2 2 0 1 246 245 247
3261 2 2 0 1 636 2355 2385
3262 2 2 0 1 529 527 2395
3263 2 2 0 1 657 1204 2409
3264 2 2 0 1 927 926 1330
3265 2 2 0 1 413 414 416
3266 2 2 0 1 565 2364 2419
3267 2 2 0 1 244 243 245
3268 2 2 0 1 1370 1369 1814
3269 2 2 0 1 172 2156 2157
3270 2 2 0 1 372 375 2378
3271 2 2 0 1 385 361 2396
3272 2 2 0 1 1351 970 2379
3273 2 2 0 1 1227 1346 1685
3274 2 2 0 1 915 568 2447
3275 2 2 0 1 1887 1963 3139
3276 2 2 0 1 568 546 2447
3277 2 2 0 1 422 421 552
3278 2 2 0 1 240 241 242
3279 2 2 0 1 371 372 2378
3280 2 2 0 1 868 2912 3219
3281 2 2 0 1 1133 1132 1145
3282 2 2 0 1 1271 1272 1273
3283 2 2 0 1 240 242 763
3284 2 2 0 1 336 346 2402
3285 2 2 0 1 556 574 2370
3286 2 2 0 1 1049 1051 1052
3287 2 2 0 1 1787 2057 3118
3288 2 2 0 1 1572 1781 2516
3289 2 2 0 1 676 252 2437
3290 2 2 0 1 1890 1889 2726
3291 2 2 0 1 592 590 2385
3292 2 2 0 1 1182 1224 1508
3293 2 2 0 1 1086 1083 1090
3294 2 2 0 1 1127 1129 2527
3295 2 2 0 1 595 915 2407
3296 2 2 0 1 1176 1282 1283
3297 2 2 0 1 694 288 2410
3298 2 2 0 1 470 500 608
3299 2 2 0 1 555 557 2658
3300 2 2 0 1 523 329 2387
3301 2 2 0 1 607 605 762
3302 2 2 0 1 246 247 248
3303 2 2 0 1 575 529 2395
3304 2 2 0 1 750 926 927
3305 2 2 0 1 1814 1369 2006
3306 2 2 0 1 329 330 2387
3307 2 2 0 1 954 1161 2414
3308 2 2 0 1 940 942 1182
3309 2 2 0 1 574 627 2370
3310 2 2 0 1 527 693 2395
3311 2 2 0 1 244 245 246
3312 2 2 0 1 1274 1276 1337
3313 2 2 0 1 352 1498 2412
3314 2 2 0 1 313 370 2424
3315 2 2 0 1 1020 1192 2489
3316 2 2 0 1 242 243 244
3317 2 2 0 1 105 106 2160
3318 2 2 0 1 2038 1530 2052
3319 2 2 0 1 993 992 994
3320 2 2 0 1 697 899 2403
3321 2 2 0 1 330 1484 2387
3322 2 2 0 1 1953 1952 2493
3323 2 2 0 1 1114 1116 2230
3324 2 2 0 1 952 954 2414
3325 2 2 0 1 401 2319 2434
3326 2 2 0 1 1079 1083 1086
3327 2 2 0 1 1305 1304 1649
3328 2 2 0 1 971 282 2416
3329 2 2 0 1 1674 1239 1676
3330 2 2 0 1 641 621 2407
3331 2 2 0 1 1087 1088 1177
3332 2 2 0 1 2680 1684 2793
3333 2 2 0 1 1501 641 2407
3334 2 2 0 1 502 2517 2869
3335 2 2 0 1 396 1146 1154
3336 2 2 0 1 2338 583 2460
3337 2 2 0 1 1086 1090 1091
3338 2 2 0 1 1129 2394 2527
3339 2 2 0 1 1267 1269 1597
3340 2 2 0 1 546 530 2451
3341 2 2 0 1 1052 1053 1054
3342 2 2 0 1 501 471 502
3343 2 2 0 1 23 24 2522
3344 2 2 0 1 34 35 2523
3345 2 2 0 1 983 2218 2617
3346 2 2 0 1 64 65 177
3347 2 2 0 1 118 119 178
3348 2 2 0 1 396 1154 2438
3349 2 2 0 1 1498 345 2402
3350 2 2 0 1 1480 1348 1481
3351 2 2 0 1 715 716 726
3352 2 2 0 1 288 295 2410
3353 2 2 0 1 581 2852 3022
3354 2 2 0 1 583 580 2460
3355 2 2 0 1 2912 868 2913
3356 2 2 0 1 1091 1090 2386
3357 2 2 0 1 1106 1108 1281
3358 2 2 0 1 387 408 413
3359 2 2 0 1 2350 592 2385
3360 2 2 0 1 451 450 452
3361 2 2 0 1 1134 1135 1136
3362 2 2 0 1 431 1523 2121
3363 2 2 0 1 359 352 2412
3364 2 2 0 1 713 714 715
3365 2 2 0 1 541 549 2425
3366 2 2 0 1 109 110 2171
3367 2 2 0 1 663 662 664
3368 2 2 0 1 1054 1055 1056
3369 2 2 0 1 2628 745 2762
3370 2 2 0 1 290 302 2416
3371 2 2 0 1 1298 1935 2195
3372 2 2 0 1 128 129 179
3373 2 2 0 1 54 55 180
3374 2 2 0 1 453 452 454
3375 2 2 0 1 346 699 2402
3376 2 2 0 1 631 617 2341
3377 2 2 0 1 1204 1620 2409
3378 2 2 0 1 862 1175 1176
3379 2 2 0 1 505 503 506
3380 2 2 0 1 625 644 2548
3381 2 2 0 1 858 861 862
3382 2 2 0 1 1591 1958 1959
3383 2 2 0 1 1062 1059 2422
3384 2 2 0 1 2117 2038 3100
3385 2 2 0 1 447 337 448
3386 2 2 0 1 1907 1909 1910
3387 2 2 0 1 1049 1047 1051
3388 2 2 0 1 1685 1346 1686
3389 2 2 0 1 991 992 993
3390 2 2 0 1 1650 1649 1864
3391 2 2 0 1 357 366 710
3392 2 2 0 1 345 336 2402
3393 2 2 0 1 1664 1328 1665
3394 2 2 0 1 2540 2125 3154
3395 2 2 0 1 393 395 396
3396 2 2 0 1 475 429 1181
3397 2 2 0 1 472 1015 1112
3398 2 2 0 1 1106 1107 1108
3399 2 2 0 1 904 1179 2415
3400 2 2 0 1 2247 2250 2434
3401 2 2 0 1 1108 1109 1266
3402 2 2 0 1 1822 2954 3194
3403 2 2 0 1 1933 2216 2559
3404 2 2 0 1 745 2628 2761
3405 2 2 0 1 2612 1915 3049
3406 2 2 0 1 2203 1021 2495
3407 2 2 0 1 482 483 484
3408 2 2 0 1 1650 1864 2210
3409 2 2 0 1 602 2359 2401
3410 2 2 0 1 2044 705 2864
3411 2 2 0 1 1260 1156 1519
3412 2 2 0 1 2362 952 2414
3413 2 2 0 1 65 66 2304
3414 2 2 0 1 195 194 196
3415 2 2 0 1 311 313 2424
3416 2 2 0 1 829 825 830
3417 2 2 0 1 1326 1328 1664
3418 2 2 0 1 1088 1105 1106
3419 2 2 0 1 2746 2030 3148
3420 2 2 0 1 2240 2239 2476
3421 2 2 0 1 1271 1273 1301
3422 2 2 0 1 2201 2415 2501
3423 2 2 0 1 549 559 2425
3424 2 2 0 1 695 311 2424
3425 2 2 0 1 401 2434 2477
3426 2 2 0 1 2626 1277 2627
3427 2 2 0 1 203 620 2977
3428 2 2 0 1 1968 1602 2455
3429 2 2 0 1 1328 1091 2386
3430 2 2 0 1 605 602 2401
3431 2 2 0 1 440 441 442
3432 2 2 0 1 2003 1893 2303
3433 2 2 0 1 2417 660 2524
3434 2 2 0 1 1100 1512 2418
3435 2 2 0 1 1538 1537 2461
3436 2 2 0 1 158 100 2200
3437 2 2 0 1 1368 2259 2497
3438 2 2 0 1 484 485 486
3439 2 2 0 1 1301 1273 1682
3440 2 2 0 1 2341 697 2403
3441 2 2 0 1 550 683 2581
3442 2 2 0 1 2447 546 2451
3443 2 2 0 1 1131 1133 1134
3444 2 2 0 1 2375 1490 2513
3445 2 2 0 1 1099 1100 2418
3446 2 2 0 1 1946 2120 3143
3447 2 2 0 1 282 290 2416
3448 2 2 0 1 504 518 713
3449 2 2 0 1 2114 2113 3217
3450 2 2 0 1 2277 983 2734
3451 2 2 0 1 1052 1051 1053
3452 2 2 0 1 1087 1082 1088
3453 2 2 0 1 1522 936 2471
3454 2 2 0 1 1318 1575 1668
3455 2 2 0 1 1786 1363 1787
3456 2 2 0 1 2207 2208 2209
3457 2 2 0 1 670 573 2658
3458 2 2 0 1 1077 1075 2484
3459 2 2 0 1 2400 823 2547
3460 2 2 0 1 627 1016 2370
3461 2 2 0 1 899 1227 2403
3462 2 2 0 1 2290 1473 2564
3463 2 2 0 1 2439 1154 2440
3464 2 2 0 1 2912 869 3219
3465 2 2 0 1 872 2636 2719
3466 2 2 0 1 1592 1587 2026
3467 2 2 0 1 1238 727 1239
3468 2 2 0 1 1317 1348 1480
3469 2 2 0 1 1278 1099 2418
3470 2 2 0 1 504 713 2557
3471 2 2 0 1 413 408 414
3472 2 2 0 1 1016 668 1017
3473 2 2 0 1 526 528 2594
3474 2 2 0 1 1131 1132 1133
3475 2 2 0 1 1318 1177 1575
3476 2 2 0 1 1050 1049 2448
3477 2 2 0 1 1056 1055 1058
3478 2 2 0 1 1034 1032 1304
3479 2 2 0 1 1055 1053 1061
3480 2 2 0 1 1054 1053 1055
3481 2 2 0 1 1194 2154 2958
3482 2 2 0 1 1709 2422 2500
3483 2 2 0 1 402 343 2443
3484 2 2 0 1 1797 1571 2516
3485 2 2 0 1 1363 946 2404
3486 2 2 0 1 699 541 2425
3487 2 2 0 1 936 1501 2471
3488 2 2 0 1 1511 1509 2614
3489 2 2 0 1 1326 1091 1328
3490 2 2 0 1 634 758 929
3491 2 2 0 1 1179 1573 2415
3492 2 2 0 1 580 581 2460
3493 2 2 0 1 946 1163 2404
3494 2 2 0 1 477 481 482
3495 2 2 0 1 588 2302 2502
3496 2 2 0 1 1467 2531 2844
3497 2 2 0 1 337 210 2435
3498 2 2 0 1 704 631 2566
3499 2 2 0 1 755 947 2354
3500 2 2 0 1 1789 1951 1952
3501 2 2 0 1 1162 1536 2551
3502 2 2 0 1 1404 1403 1405
3503 2 2 0 1 416 414 417
3504 2 2 0 1 454 478 2411
3505 2 2 0 1 362 2088 3032
3506 2 2 0 1 1689 1728 2029
3507 2 2 0 1 209 337 447
3508 2 2 0 1 668 628 2469
3509 2 2 0 1 753 865 872
3510 2 2 0 1 1079 1077 1083
3511 2 2 0 1 2430 2968 3108
3512 2 2 0 1 1555 1689 2456
3513 2 2 0 1 2458 1337 2459
3514 2 2 0 1 2562 2987 3141
3515 2 2 0 1 1784 1278 2418
3516 2 2 0 1 2022 1489 2490
3517 2 2 0 1 1334 991 2445
3518 2 2 0 1 800 801 802
3519 2 2 0 1 53 54 2358
3520 2 2 0 1 663 664 755
3521 2 2 0 1 467 469 960
3522 2 2 0 1 1083 1077 2484
3523 2 2 0 1 600 598 610
3524 2 2 0 1 1584 1522 2482
3525 2 2 0 1 793 792 794
3526 2 2 0 1 126 127 163
3527 2 2 0 1 56 57 164
3528 2 2 0 1 343 328 2443
3529 2 2 0 1 2365 811 2737
3530 2 2 0 1 1190 2375 2513
3531 2 2 0 1 2000 2538 2539
3532 2 2 0 1 2250 2252 2477
3533 2 2 0 1 810 813 814
3534 2 2 0 1 1053 1051 2457
3535 2 2 0 1 1553 1554 1555
3536 2 2 0 1 354 402 2432
3537 2 2 0 1 2688 2239 2735
3538 2 2 0 1 1030 1245 1259
3539 2 2 0 1 1273 1274 2458
3540 2 2 0 1 447 448 449
3541 2 2 0 1 301 357 2464
3542 2 2 0 1 2022 2490 2564
3543 2 2 0 1 439 438 2376
3544 2 2 0 1 376 374 2428
3545 2 2 0 1 1049 1052 2448
3546 2 2 0 1 1165 1164 1237
3547 2 2 0 1 1424 1427 3005
3548 2 2 0 1 328 701 2443
3549 2 2 0 1 374 472 2428
3550 2 2 0 1 550 682 683
3551 2 2 0 1 929 933 1225
3552 2 2 0 1 2275 1621 2638
3553 2 2 0 1 995 994 996
3554 2 2 0 1 465 467 2475
3555 2 2 0 1 463 417 464
3556 2 2 0 1 1085 1071 2472
3557 2 2 0 1 237 240 2449
3558 2 2 0 1 1998 1885 2615
3559 2 2 0 1 120 121 150
3560 2 2 0 1 62 63 149
3561 2 2 0 1 628 631 634
3562 2 2 0 1 2427 2257 2567
3563 2 2 0 1 1981 2360 2576
3564 2 2 0 1 2434 2250 2477
3565 2 2 0 1 2155 171 2858
3566 2 2 0 1 2033 2330 3017
3567 2 2 0 1 2182 2181 2888
3568 2 2 0 1 487 489 490
3569 2 2 0 1 1646 1215 1727
3570 2 2 0 1 2394 1683 2527
3571 2 2 0 1 2246 2244 2473
3572 2 2 0 1 1555 1556 1689
3573 2 2 0 1 683 684 685
3574 2 2 0 1 368 354 2432
3575 2 2 0 1 1227 1685 2403
3576 2 2 0 1 1469 2334 2335
3577 2 2 0 1 1919 188 2150
3578 2 2 0 1 535 342 2620
3579 2 2 0 1 184 23 2522
3580 2 2 0 1 35 183 2523
3581 2 2 0 1 1986 13 2853
3582 2 2 0 1 881 882 2507
3583 2 2 0 1 1229 1331 1332
3584 2 2 0 1 1010 1387 2384
3585 2 2 0 1 700 2610 3010
3586 2 2 0 1 1818 1555 2456
3587 2 2 0 1 1105 1082 2422
3588 2 2 0 1 115 116 2172
3589 2 2 0 1 2476 2239 2688
3590 2 2 0 1 1397 1396 1398
3591 2 2 0 1 81 82 2950
3592 2 2 0 1 1039 1038 2367
3593 2 2 0 1 1624 2166 3126
3594 2 2 0 1 1082 1062 2422
3595 2 2 0 1 545 2133 2727
3596 2 2 0 1 1480 1481 1598
3597 2 2 0 1 72 73 3034
3598 2 2 0 1 750 927 2426
3599 2 2 0 1 77 78 2528
3600 2 2 0 1 462 417 463
3601 2 2 0 1 207 209 2454
3602 2 2 0 1 1696 1246 2237
3603 2 2 0 1 1620 1372 2503
3604 2 2 0 1 532 544 551
3605 2 2 0 1 1067 1080 2472
3606 2 2 0 1 490 491 492
3607 2 2 0 1 1369 1190 2513
3608 2 2 0 1 1075 2276 2484
3609 2 2 0 1 123 124 159
3610 2 2 0 1 59 60 160
3611 2 2 0 1 2377 401 2477
3612 2 2 0 1 1530 1368 2497
3613 2 2 0 1 1274 1337 2458
3614 2 2 0 1 446 439 2376
3615 2 2 0 1 803 823 2546
3616 2 2 0 1 686 688 1362
3617 2 2 0 1 755 664 756
3618 2 2 0 1 3032 2088 3069
3619 2 2 0 1 762 2493 2588
3620 2 2 0 1 55 56 2398
3621 2 2 0 1 1625 2030 2749
3622 2 2 0 1 883 885 1871
3623 2 2 0 1 63 64 2348
3624 2 2 0 1 993 995 1329
3625 2 2 0 1 2012 1870 2987
3626 2 2 0 1 1475 875 1476
3627 2 2 0 1 1599 1771 2058
3628 2 2 0 1 552 1587 1592
3629 2 2 0 1 1800 2912 3009
3630 2 2 0 1 1976 1975 2606
3631 2 2 0 1 1661 1083 2484
3632 2 2 0 1 2354 1646 2608
3633 2 2 0 1 835 838 2723
3634 2 2 0 1 3070 2090 3183
3635 2 2 0 1 874 623 875
3636 2 2 0 1 1137 1135 1138
3637 2 2 0 1 1071 1067 2472
3638 2 2 0 1 2469 2144 2587
3639 2 2 0 1 424 422 2444
3640 2 2 0 1 447 449 1173
3641 2 2 0 1 1452 1463 1485
3642 2 2 0 1 1892 488 2504
3643 2 2 0 1 1016 1017 1018
3644 2 2 0 1 598 594 2462
3645 2 2 0 1 2873 654 3093
3646 2 2 0 1 1920 1820 3206
3647 2 2 0 1 1314 1050 1315
3648 2 2 0 1 594 520 703
3649 2 2 0 1 755 756 947
3650 2 2 0 1 2574 1674 2575
3651 2 2 0 1 1387 1752 2384
3652 2 2 0 1 467 960 2475
3653 2 2 0 1 2100 2305 2731
3654 2 2 0 1 1595 2048 2050
3655 2 2 0 1 610 2167 2600
3656 2 2 0 1 2445 1329 2446
3657 2 2 0 1 1495 1840 2532
3658 2 2 0 1 117 118 2306
3659 2 2 0 1 1145 1195 1543
3660 2 2 0 1 129 130 2357
3661 2 2 0 1 1134 1133 1135
3662 2 2 0 1 1699 1249 2674
3663 2 2 0 1 1754 1665 1930
3664 2 2 0 1 172 2159 2528
3665 2 2 0 1 2924 1853 3144
3666 2 2 0 1 2148 2060 2149
3667 2 2 0 1 114 115 2231
3668 2 2 0 1 1059 1056 2500
3669 2 2 0 1 145 107 2161
3670 2 2 0 1 2423 917 2490
3671 2 2 0 1 606 605 607
3672 2 2 0 1 155 1993 2826
3673 2 2 0 1 1682 1273 2458
3674 2 2 0 1 459 457 652
3675 2 2 0 1 666 665 852
3676 2 2 0 1 463 464 465
3677 2 2 0 1 426 424 2368
3678 2 2 0 1 449 450 451
3679 2 2 0 1 1037 1040 2619
3680 2 2 0 1 1011 1008 2506
3681 2 2 0 1 2347 2227 3201
3682 2 2 0 1 239 237 2449
3683 2 2 0 1 350 388 2576
3684 2 2 0 1 2490 917 2564
3685 2 2 0 1 1571 1572 2516
3686 2 2 0 1 1593 1353 2517
3687 2 2 0 1 2858 171 3147
3688 2 2 0 1 776 2221 2698
3689 2 2 0 1 588 2502 2602
3690 2 2 0 1 2305 2100 2702
3691 2 2 0 1 1664 1665 1754
3692 2 2 0 1 634 929 2469
3693 2 2 0 1 1372 1493 2503
3694 2 2 0 1 1073 1039 2367
3695 2 2 0 1 61 62 2406
3696 2 2 0 1 1910 1911 2221
3697 2 2 0 1 465 464 466
3698 2 2 0 1 544 556 2521
3699 2 2 0 1 1056 1058 2500
3700 2 2 0 1 2286 757 2906
3701 2 2 0 1 1548 1546 2024
3702 2 2 0 1 2310 873 2536
3703 2 2 0 1 2147 2061 2148
3704 2 2 0 1 838 837 839
3705 2 2 0 1 367 405 2692
3706 2 2 0 1 1929 959 2834
3707 2 2 0 1 1018 1017 1019
3708 2 2 0 1 1388 214 2474
3709 2 2 0 1 2060 2062 2149
3710 2 2 0 1 474 247 2748
3711 2 2 0 1 127 128 2397
3712 2 2 0 1 366 387 2480
3713 2 2 0 1 606 607 612
3714 2 2 0 1 240 763 2449
3715 2 2 0 1 885 1171 1229
3716 2 2 0 1 1143 1127 2527
3717 2 2 0 1 1573 1865 2501
3718 2 2 0 1 2312 2313 2704
3719 2 2 0 1 1489 1487 2490
3720 2 2 0 1 478 532 2467
3721 2 2 0 1 808 2351 2739
3722 2 2 0 1 1230 1017 2587
3723 2 2 0 1 1019 1230 2495
3724 2 2 0 1 2208 1586 3122
3725 2 2 0 1 2281 2282 2689
3726 2 2 0 1 392 393 2438
3727 2 2 0 1 1695 2267 2939
3728 2 2 0 1 1248 1249 1699
3729 2 2 0 1 693 2639 2707
3730 2 2 0 1 1598 1481 1599
3731 2 2 0 1 2128 2127 3047
3732 2 2 0 1 3021 2474 3038
3733 2 2 0 1 1798 1508 2529
3734 2 2 0 1 2414 1690 2502
3735 2 2 0 1 2165 264 2765
3736 2 2 0 1 1217 1211 1353
3737 2 2 0 1 472 1112 2428
3738 2 2 0 1 1792 2154 3133
3739 2 2 0 1 1106 1281 2485
3740 2 2 0 1 387 413 2480
3741 2 2 0 1 634 704 758
3742 2 2 0 1 125 126 2508
3743 2 2 0 1 2309 192 3222
3744 2 2 0 1 466 1110 2470
3745 2 2 0 1 1327 1326 2492
3746 2 2 0 1 2415 1573 2501
3747 2 2 0 1 2221 1911 2886
3748 2 2 0 1 2060 158 2062
3749 2 2 0 1 429 426 2368
3750 2 2 0 1 820 1837 2668
3751 2 2 0 1 940 726 942
3752 2 2 0 1 487 490 2427
3753 2 2 0 1 1487 2423 2490
3754 2 2 0 1 1133 1145 2525
3755 2 2 0 1 2385 2355 2518
3756 2 2 0 1 357 710 2464
3757 2 2 0 1 2422 1059 2500
3758 2 2 0 1 901 698 2535
3759 2 2 0 1 1358 1360 2782
3760 2 2 0 1 1787 1363 2404
3761 2 2 0 1 2052 1530 2497
3762 2 2 0 1 1817 1816 1838
3763 2 2 0 1 119 120 2349
3764 2 2 0 1 1181 429 2368
3765 2 2 0 1 556 2370 2521
3766 2 2 0 1 214 216 2474
3767 2 2 0 1 1259 1765 1767
3768 2 2 0 1 659 665 666
3769 2 2 0 1 1276 1317 2483
3770 2 2 0 1 2011 1970 3128
3771 2 2 0 1 422 552 2444
3772 2 2 0 1 625 2548 3060
3773 2 2 0 1 799 796 3083
3774 2 2 0 1 1213 1584 2643
3775 2 2 0 1 2282 2173 2727
3776 2 2 0 1 1038 1035 2111
3777 2 2 0 1 822 2595 2596
3778 2 2 0 1 856 855 2530
3779 2 2 0 1 507 506 508
3780 2 2 0 1 1607 2105 3183
3781 2 2 0 1 1337 1276 2483
3782 2 2 0 1 2197 2602 2634
3783 2 2 0 1 216 287 2474
3784 2 2 0 1 1061 1053 2457
3785 2 2 0 1 1575 1177 2485
3786 2 2 0 1 1177 1088 2485
3787 2 2 0 1 2636 1768 2719
3788 2 2 0 1 2916 1749 3015
3789 2 2 0 1 2611 522 2965
3790 2 2 0 1 1683 1684 2680
3791 2 2 0 1 1343 1659 2051
3792 2 2 0 1 2569 1576 2618
3793 2 2 0 1 720 1004 2802
3794 2 2 0 1 991 993 2445
3795 2 2 0 1 2302 2362 2502
3796 2 2 0 1 1582 2913 3061
3797 2 2 0 1 2006 1369 2513
3798 2 2 0 1 1230 2587 2776
3799 2 2 0 1 451 452 453
3800 2 2 0 1 608 500 1545
3801 2 2 0 1 1642 2712 2917
3802 2 2 0 1 993 1329 2445
3803 2 2 0 1 1254 1011 2506
3804 2 2 0 1 1315 1050 2448
3805 2 2 0 1 1844 2873 3093
3806 2 2 0 1 1984 1743 2809
3807 2 2 0 1 710 366 2480
3808 2 2 0 1 1018 1019 1020
3809 2 2 0 1 2328 2424 2631
3810 2 2 0 1 2399 1794 2400
3811 2 2 0 1 691 689 2582
3812 2 2 0 1 2459 2187 2542
3813 2 2 0 1 2253 2473 2671
3814 2 2 0 1 683 686 2581
3815 2 2 0 1 380 378 383
3816 2 2 0 1 2325 2286 2816
3817 2 2 0 1 1029 1258 2505
3818 2 2 0 1 624 613 709
3819 2 2 0 1 2379 1630 2524
3820 2 2 0 1 1987 1986 3181
3821 2 2 0 1 2070 2071 2072
3822 2 2 0 1 2264 1498 2543
3823 2 2 0 1 1312 909 1313
3824 2 2 0 1 1704 2036 3079
3825 2 2 0 1 501 502 503
3826 2 2 0 1 1738 2591 2751
3827 2 2 0 1 1820 1577 2690
3828 2 2 0 1 1045 1043 1168
3829 2 2 0 1 115 2172 2231
3830 2 2 0 1 1908 1906 2754
3831 2 2 0 1 635 274 2699
3832 2 2 0 1 2166 1624 3052
3833 2 2 0 1 2572 1757 3136
3834 2 2 0 1 118 178 2306
3835 2 2 0 1 482 481 483
3836 2 2 0 1 1710 2005 2199
3837 2 2 0 1 1756 2452 2924
3838 2 2 0 1 1765 2027 3033
3839 2 2 0 1 1630 2417 2524
3840 2 2 0 1 2759 12 3146
3841 2 2 0 1 484 483 485
3842 2 2 0 1 1561 1560 2572
3843 2 2 0 1 2583 1279 2613
3844 2 2 0 1 1088 1106 2485
3845 2 2 0 1 1151 2164 2514
3846 2 2 0 1 925 1892 1893
3847 2 2 0 1 2360 341 2576
3848 2 2 0 1 715 714 716
3849 2 2 0 1 2378 1497 2582
3850 2 2 0 1 2350 2385 2518
3851 2 2 0 1 467 466 468
3852 2 2 0 1 1567 1568 2687
3853 2 2 0 1 897 1111 1358
3854 2 2 0 1 2362 2414 2502
3855 2 2 0 1 1780 2379 2524
3856 2 2 0 1 1339 930 2831
3857 2 2 0 1 2186 1608 2796
3858 2 2 0 1 2912 1582 3009
3859 2 2 0 1 628 634 2469
3860 2 2 0 1 1671 1989 2267
3861 2 2 0 1 2044 1718 2814
3862 2 2 0 1 1182 942 1224
3863 2 2 0 1 2355 1707 2518
3864 2 2 0 1 533 2579 2594
3865 2 2 0 1 471 461 2670
3866 2 2 0 1 1970 1647 3191
3867 2 2 0 1 2370 1726 2521
3868 2 2 0 1 2435 1388 2903
3869 2 2 0 1 486 485 487
3870 2 2 0 1 2795 1821 3045
3871 2 2 0 1 453 454 455
3872 2 2 0 1 1493 1495 2532
3873 2 2 0 1 2859 939 3212
3874 2 2 0 1 945 1309 2790
3875 2 2 0 1 1317 1480 2483
3876 2 2 0 1 1897 977 2807
3877 2 2 0 1 701 303 2601
3878 2 2 0 1 644 672 2548
3879 2 2 0 1 1835 1807 1836
